20145247	3
316810113	3
38725745	3
214065824	3
335690839	3
108656563	3
41860448	3
375291560	3
16154353	3
16711375	3
84639038	3
95252088	3
154544023	3
13534232	3
163689622	3
15333027	3
71169317	3
404317335	3
38618936	3
22281821	3
17196937	3
22955251	3
140925923	3
41856379	3
176491336	3
16705761	3
17582910	3
416216251	3
26326911	3
17642330	3
244388012	3
258811792	3
26897075	3
19197093	3
18038429	3
21897753	3
36078310	3
53251411	3
358502211	3
146423284	3
40653668	3
407384726	3
421438927	3
43161701	3
274234104	3
63659081	3
24280515	3
156713738	3
101983909	3
49830725	3
15386689	3
255341661	3
35951531	3
26613852	3
18529376	3
255247912	3
344247081	3
25975551	3
26201682	3
5687592	3
327133963	3
15705475	3
16747285	3
52209157	3
30037264	3
62574151	3
154372670	3
421447370	3
15843649	3
19667589	3
105973510	3
111139565	3
16915314	3
15138418	3
102278432	3
304128754	3
111067660	3
862941	3
117507629	3
95693503	3
24589199	3
149993722	3
41492214	3
17192023	3
18221712	3
410967625	3
20100408	3
122407348	3
49162880	3
22843373	3
15081182	3
16332811	3
102781133	3
76488224	3
177218423	3
25552354	3
380003932	3
28853819	3
124193199	3
45795711	3
22439344	3
264341092	3
377478939	3
41511479	3
394210451	3
15692851	3
132675011	3
15056060	3
373730313	3
62775638	3
19085791	3
22550510	3
26390376	3
95688208	3
308536924	3
15506034	3
47771556	3
21984164	3
360364254	3
247835246	3
193837657	3
66758645	3
221323070	3
26595145	3
404230293	3
175766818	3
25249717	3
249757720	3
213159134	3
40637766	3
47299083	3
144278051	3
406862782	3
421426671	3
19192547	3
66486777	3
17174147	3
27785516	3
24296565	3
153174209	3
20662440	3
44209224	3
245200505	3
19035963	3
439050809	3
199790538	3
68296700	3
372893187	3
321718044	3
70176192	3
16289896	3
129629816	3
170343381	3
86228212	3
85207293	3
95824447	3
242547859	3
171765338	3
21915938	3
14204356	3
19711968	3
22434260	3
312660377	3
31457199	3
397260404	3
14400487	3
19022242	3
51499504	3
361626567	3
266039285	3
36086628	3
119447458	3
20110855	3
309925780	3
120266797	3
32822576	3
59806837	3
19200028	3
377551312	3
41873814	3
50549144	3
296441012	3
87991792	3
190618159	3
16832297	3
41449281	3
19726270	3
243417892	3
20539213	3
112982318	3
266239953	3
103905161	3
6285862	3
41104760	3
399440328	3
15788737	3
68231808	3
266681859	3
119222395	3
137824651	3
166053499	3
191217879	3
264489972	3
13116482	3
23248530	3
63862265	3
33337323	3
16101502	3
429501349	3
349224684	3
293879198	3
94349841	3
96845373	3
19325447	3
50555959	3
99973427	3
337302738	3
78752000	3
17885790	3
28468549	3
57136338	3
134198957	3
246885642	3
5338802	3
103637044	3
23620437	3
197084225	3
109704854	3
3813801	3
363703000	3
328720452	3
63135847	3
18076954	3
15932734	3
349253154	3
443324744	3
14621637	3
430982865	3
21880502	3
160925676	3
15663152	3
39410093	3
57989242	3
18656865	3
97539688	3
113212458	3
23489901	3
15316319	3
28050304	3
18777381	3
366557890	3
105326402	3
347187318	3
22807747	3
15964196	3
14382318	3
14071624	3
180637073	3
81589353	3
21303154	3
81221285	3
234445902	3
121483664	3
79581485	3
20337419	3
106936886	3
68856756	3
421454461	3
421447670	3
45674198	3
15259875	3
395525158	3
186051496	3
242900578	3
17768006	3
16495091	3
51634581	3
16002470	3
68882767	3
44989504	3
352924410	3
15700362	3
177457382	3
234822928	3
17651397	3
199225120	3
22830650	3
140079968	3
15730791	3
18992010	3
312639585	3
35174676	3
36515018	3
16703058	3
39866930	3
112358940	3
18030431	3
16936761	3
35039061	3
28061473	3
22448617	3
400958026	3
83671898	3
40237506	3
16594557	3
85477055	3
198847431	3
436941774	3
15516959	3
29894092	3
17959338	3
243820238	3
22965779	3
432637945	3
161880685	3
23078191	3
99256867	3
170696818	3
37456097	3
60994497	3
393732826	3
17881387	3
27121313	3
271200033	3
25237405	3
407716062	3
418982532	3
27577525	3
54287603	3
271153147	3
12397052	3
173309070	3
18938912	3
78353024	3
168348759	3
425629861	3
18507505	3
24452243	3
67423485	3
36938026	3
14583616	3
25860752	3
406242196	3
323840487	3
71449606	3
315371019	3
1125071	3
268356920	3
395351094	3
29604485	3
18813305	3
232717793	3
14268323	3
288716170	3
19831702	3
17771429	3
17196240	3
10673252	3
298401585	3
198972639	3
122415716	3
30639005	3
177145825	3
119323247	3
79919707	3
188785791	3
327532079	3
20551154	3
273536732	3
7234682	3
390235671	3
45894783	3
26480966	3
16610678	3
210572828	3
83142786	3
259060274	3
137852398	3
23814011	3
21982368	3
49149127	3
131741844	3
69777227	3
211630894	3
395336064	3
41388857	3
128791096	3
29209241	3
214106835	3
20687263	3
16662627	3
18349580	3
303470771	3
216533739	3
19917644	3
68857711	3
202884876	3
56872769	3
400990824	3
15142468	3
164019301	3
128437364	3
443839796	3
279343710	3
385444015	3
220842201	3
20020647	3
17299145	3
18359218	3
301778431	3
21119930	3
41463992	3
447157950	3
9473532	3
88915898	3
97776252	3
62481902	3
222848901	3
19907889	3
414923736	3
342457078	3
226192663	3
290603068	3
148609723	3
15162867	3
415169086	3
22691183	3
134665690	3
36145455	3
136580566	3
74540246	3
122976053	3
249788797	3
194833756	3
16668061	3
186490993	3
47788829	3
374642593	3
28836305	3
135315578	3
430235090	3
27942898	3
14258901	3
78927557	3
168169057	3
27666840	3
14022272	3
18185124	3
190169752	3
10415712	3
278528046	3
43827576	3
16049299	3
126996026	3
55935025	3
17971457	3
181912188	3
95658425	3
116750535	3
46958548	3
274931306	3
14559854	3
389874750	3
130305329	3
23073297	3
19163689	3
92505605	3
248471826	3
162064873	3
138581916	3
238044935	3
151191720	3
18978731	3
258953511	3
15803225	3
274114539	3
26083499	3
14631178	3
282044284	3
11673662	3
340127767	3
21098119	3
423516793	3
187136852	3
115759655	3
17767259	3
20389458	3
267359533	3
15847001	3
176002444	3
15534344	3
225942179	3
17883640	3
26919076	3
112025134	3
41477290	3
299710427	3
21873071	3
37397713	3
231574158	3
228960536	3
13121322	3
9739082	3
230090851	3
14189025	3
35904361	3
8988292	3
18964696	3
17029743	3
120738559	3
420127000	3
350505968	3
70463465	3
31163497	3
10411662	3
14595991	3
158453734	3
20182642	3
61622970	3
101021041	3
34739155	3
23489870	3
33824603	3
23197604	3
104708526	3
36410927	3
62879328	3
15568621	3
11859822	3
377955290	3
117576829	3
194197623	3
23136101	3
17292415	3
27007885	3
388836013	3
218705068	3
225068510	3
193034438	3
54227968	3
65031487	3
14416109	3
169107307	3
9063552	3
19098143	3
27541014	3
15298276	3
106667372	3
148273080	3
20990445	3
26399550	3
368016578	3
123449340	3
62620742	3
256206145	3
80464900	3
25781829	3
294920823	3
103464524	3
32133238	3
17743573	3
218597088	3
404555182	3
156742343	3
33929603	3
9537542	3
135601699	3
29709188	3
334792799	3
133327651	3
15634953	3
14747183	3
213521192	3
389238492	3
14292458	3
46403233	3
32962540	3
11722042	3
14219368	3
378429421	3
85665940	3
319276091	3
133437561	3
21229157	3
61063991	3
328247278	3
130345533	3
179194058	3
44413731	3
21830205	3
183872732	3
227086130	3
32155940	3
16179748	3
137422254	3
240035529	3
421391330	3
32371884	3
73250608	3
23562333	3
352188881	3
86350722	3
146510281	3
24319453	3
37020343	3
339199944	3
289548968	3
384051089	3
15060048	3
232367421	3
89739831	3
21901244	3
144003355	3
325581059	3
23921641	3
18432426	3
82533731	3
89107350	3
90902380	3
136726226	3
91912950	3
262566060	3
431285923	3
29166305	3
109449497	3
19631464	3
132646498	3
42789542	3
197563962	3
285825336	3
14765260	3
113034662	3
447415515	3
55791624	3
14702626	3
267385208	3
170471750	3
4032601	3
386424543	3
86783742	3
36282850	3
96619607	3
313032358	3
438485243	3
17410783	3
201910506	3
282788991	3
42157663	3
26054489	3
277724283	3
10853612	3
19408078	3
18622889	3
59177786	3
164943077	3
286043892	3
307610037	3
235637642	3
43176825	3
126344716	3
128044838	3
12552662	3
141574769	3
23415458	3
47455784	3
84675702	3
378920306	3
370771310	3
15109370	3
16251056	3
88603774	3
284845239	3
416824136	3
138994878	3
370434711	3
35982062	3
27156731	3
314812436	3
33249556	3
403705326	3
160345424	3
809866	3
20555620	3
386215505	3
14608893	3
24116568	3
48921712	3
26120655	3
61266915	3
18857778	3
199844698	3
15417171	3
234727444	3
16056365	3
53733556	3
38500966	3
14275533	3
45869772	3
211761486	3
182120373	3
16231382	3
53533648	3
39143408	3
160248930	3
166353732	3
27678181	3
14468043	3
65453104	3
260491765	3
21994487	3
158290255	3
33222598	3
179522090	3
51178084	3
275733703	3
16630083	3
24463474	3
248725290	3
87204450	3
130972453	3
17450519	3
169177793	3
15938025	3
298838778	3
59727918	3
11927832	3
300973429	3
17369528	3
316121965	3
397488980	3
85488397	3
102257360	3
421456477	3
19240073	3
214251137	3
239089428	3
17264754	3
256778378	3
24053255	3
185307442	3
30481603	3
100017104	3
15592865	3
220885006	3
347923543	3
265693356	3
71299462	3
19235437	3
24943740	3
90776442	3
237072648	3
349140245	3
80968383	3
23873042	3
106952726	3
20946973	3
153440895	3
14609215	3
374845109	3
19569986	3
146271530	3
32943756	3
126979461	3
224057841	3
138922759	3
24317189	3
245014944	3
80468930	3
19476868	3
166707360	3
389002865	3
48834856	3
25825891	3
24488057	3
93652871	3
16956252	3
131901654	3
29523400	3
14849240	3
23527314	3
252912932	3
15267663	3
33892559	3
422794537	3
228183985	3
19813851	3
18318324	3
50430107	3
22974016	3
18363508	3
14575465	3
22791458	3
21949200	3
247378337	3
49140888	3
15891345	3
402795312	3
21060715	3
214493853	3
164199284	3
115421780	3
227191190	3
15316113	3
42421782	3
25726800	3
292114779	3
15732261	3
31337482	3
34732573	3
63381078	3
160247418	3
19727583	3
37534319	3
16526915	3
111969166	3
54877998	3
18122450	3
43457295	3
395347879	3
135129931	3
379421663	3
6312312	3
395510100	3
203064610	3
42786989	3
47657203	3
15662590	3
262727052	3
126200427	3
60586182	3
29291858	3
204947822	3
16256248	3
96176933	3
23612498	3
237842134	3
17394739	3
227847019	3
142886359	3
374605446	3
23099025	3
25096881	3
56866812	3
46154047	3
208197169	3
54216880	3
342449360	3
310763594	3
194899381	3
392296315	3
124133787	3
409108017	3
16805620	3
113515199	3
14739510	3
156875794	3
272157524	3
307631974	3
56736299	3
56996025	3
376739339	3
362302852	3
127578470	3
259991167	3
94453154	3
16724904	3
314894520	3
17978626	3
132302981	3
60705754	3
19622909	3
364955015	3
16298492	3
216971492	3
287607789	3
346797423	3
15463486	3
166628364	3
421445793	3
113104811	3
133400102	3
155498912	3
368444963	3
78880405	3
202098008	3
156003529	3
441779485	3
61008839	3
20843000	3
308807257	3
217767753	3
185815993	3
80163296	3
22408173	3
58704770	3
42109537	3
41207697	3
107502408	3
27002495	3
390448659	3
61254363	3
17237066	3
18780740	3
116940085	3
36547009	3
25534282	3
17491257	3
18171406	3
18409123	3
11612722	3
311517917	3
26297121	3
19607657	3
68473830	3
244551777	3
12008602	3
35120520	3
17175083	3
18635913	3
217563367	3
17971747	3
333159205	3
87615909	3
17797129	3
4170491	3
22289130	3
36972302	3
217285732	3
23112668	3
53177758	3
16534759	3
15344545	3
27905468	3
23460768	3
303508493	3
340379329	3
93905795	3
303969041	3
281658855	3
34137398	3
130681675	3
27918441	3
159194857	3
23943320	3
40039328	3
17162456	3
320059456	3
256490876	3
26784273	3
45376359	3
160084991	3
18377347	3
21060304	3
282106379	3
71975736	3
289420613	3
14402508	3
78211212	3
395342748	3
99830480	3
103942523	3
238702216	3
42144884	3
237101363	3
774675	3
20100312	3
117504485	3
15207718	3
436021753	3
14288681	3
40931232	3
356593133	3
278055325	3
11314522	3
17725850	3
14421746	3
15923800	3
20642650	3
127228274	3
64519379	3
181225965	3
44879116	3
63164339	3
38282983	3
83977034	3
357013583	3
298039195	3
385612447	3
32400315	3
26230982	3
46315077	3
322541551	3
333155696	3
23208107	3
115751905	3
6663282	3
39578304	3
266941855	3
89642986	3
152120497	3
112783231	3
146711093	3
19365985	3
15637125	3
22100007	3
145332056	3
429959270	3
109441206	3
47085965	3
19023028	3
48342153	3
322374699	3
147242849	3
96442308	3
19561844	3
73982349	3
23790348	3
106800773	3
21716861	3
147782199	3
235155303	3
30861945	3
58037847	3
155126820	3
15681276	3
23936343	3
16943467	3
8353042	3
97765170	3
359817865	3
112707453	3
101012809	3
1712831	3
214596605	3
28915429	3
53480160	3
19079151	3
93022721	3
153465442	3
254187684	3
38875267	3
16724707	3
85254790	3
43998732	3
245653031	3
28588467	3
22182319	3
100680034	3
111335602	3
176288383	3
76304169	3
380740652	3
383966565	3
19974756	3
16912085	3
16483913	3
5998632	3
10394242	3
321566906	3
19950642	3
112558885	3
15423558	3
118577147	3
35495383	3
132060019	3
60668721	3
117686559	3
17637715	3
27927299	3
173829311	3
104507210	3
69682411	3
183769451	3
83993228	3
77603	3
206755751	3
399057918	3
368684189	3
154130222	3
48888529	3
23825843	3
199889890	3
23759245	3
239096071	3
18911592	3
75392728	3
107156859	3
38378640	3
62424594	3
171647729	3
411178171	3
123489573	3
177747324	3
12807482	3
419297200	3
16115590	3
2106161	3
374024187	3
817977	3
7426632	3
390595799	3
293429132	3
75983832	3
368633960	3
192118878	3
73512970	3
151563344	3
18913847	3
58916179	3
83030302	3
14777215	3
15405328	3
65784373	3
129671960	3
22579522	3
231441342	3
37372199	3
16672155	3
21941884	3
265421812	3
343461227	3
265594000	3
102327408	3
982721	3
42773	3
86344211	3
235793183	3
50680946	3
3029601	3
14424995	3
33050932	3
71965152	3
18689363	3
218697713	3
16726423	3
17113829	3
38573026	3
64671080	3
20240214	3
183393591	3
18124954	3
209319823	3
338816591	3
235438940	3
46005205	3
198519537	3
256667083	3
279598940	3
13007812	3
31580984	3
95808708	3
27557117	3
243663621	3
21531990	3
104544849	3
70039163	3
427825210	3
421434531	3
18676177	3
52029432	3
122477782	3
155405625	3
15681663	3
144180956	3
66429119	3
148578102	3
17951910	3
338548439	3
15693776	3
411287553	3
26636713	3
366747731	3
151642105	3
25569780	3
149909273	3
100154669	3
439050568	3
353230459	3
389986578	3
24338147	3
22217443	3
213617410	3
24280271	3
322089533	3
393079166	3
8114362	3
42793960	3
16584497	3
20613479	3
21405623	3
15458430	3
19947965	3
76468322	3
17897094	3
111567054	3
27094415	3
20470588	3
140350532	3
32976940	3
15606144	3
61413756	3
81970006	3
41268882	3
339158310	3
15157123	3
176820954	3
1650681	3
21291393	3
95650671	3
61998127	3
24970123	3
27475951	3
67962817	3
20577889	3
243359738	3
39903236	3
90946724	3
1541461	3
21764028	3
19746095	3
35933421	3
16364966	3
16547607	3
176879985	3
53641744	3
100454312	3
260903077	3
14440079	3
273097138	3
36599919	3
16833565	3
32234450	3
57136756	3
35934245	3
27045575	3
5652522	3
18241390	3
28603419	3
14305711	3
26661467	3
18417303	3
22686020	3
29760210	3
61132224	3
16447162	3
66132643	3
59217348	3
274805055	3
30675568	3
63131389	3
132505726	3
191959723	3
142402034	3
57103986	3
50076133	3
154579776	3
21580559	3
15513987	3
46453371	3
13451802	3
24698852	3
85520961	3
217364291	3
14585013	3
237022564	3
76411320	3
23245206	3
74033538	3
21717987	3
73688378	3
422995319	3
182718188	3
331124308	3
239432304	3
400240073	3
109942651	3
215728577	3
98031177	3
25091500	3
4218031	3
20683603	3
400984130	3
33491782	3
18109441	3
324048950	3
133070183	3
90836042	3
67711100	3
371727188	3
29155775	3
21954045	3
51877167	3
203458429	3
181002485	3
52237256	3
82332347	3
16912386	3
204301920	3
119749813	3
203539546	3
298164892	3
195898927	3
27050917	3
18908479	3
38902087	3
325131684	3
304657437	3
353846677	3
24500577	3
37839855	3
6629442	3
335075371	3
38668678	3
122255348	3
354479743	3
16967845	3
358769205	3
235817656	3
68455250	3
279233374	3
30311807	3
56123350	3
25021555	3
34339474	3
20933649	3
16133240	3
19516959	3
123015412	3
245207966	3
383978856	3
21888017	3
25772502	3
70769866	3
25778677	3
18584697	3
302008823	3
19739355	3
90014494	3
108831720	3
54537880	3
54993288	3
18169354	3
17141660	3
18622063	3
176418779	3
79121225	3
180154238	3
416216358	3
20054731	3
7518252	3
28018672	3
41686876	3
159083714	3
60923127	3
304088748	3
61508059	3
358109148	3
14281853	3
26611243	3
253386688	3
90681928	3
228853810	3
29908667	3
16375221	3
25995864	3
229967237	3
46438899	3
86121977	3
27523651	3
305885698	3
129906432	3
18752410	3
14666763	3
56391188	3
287163355	3
33352787	3
335924930	3
110063989	3
12044602	3
17398854	3
19832305	3
24703010	3
40877783	3
349053190	3
51057692	3
23532382	3
394368962	3
33339853	3
245960777	3
62937003	3
117032600	3
107097659	3
41164313	3
320782927	3
48521302	3
16439494	3
237952649	3
71850566	3
197939742	3
46733238	3
21731490	3
50850777	3
58932187	3
29186309	3
26736476	3
14997756	3
29489994	3
15280845	3
14232646	3
17193241	3
59835326	3
36152602	3
36217937	3
296646795	3
441126263	3
388475520	3
16001574	3
258066975	3
235350935	3
251220561	3
321436955	3
18615920	3
281183020	3
83181085	3
20437840	3
14888847	3
75957652	3
60945127	3
48560676	3
2822151	3
14837862	3
31235553	3
26088855	3
275593214	3
19245518	3
263509756	3
70952918	3
83265346	3
89497909	3
84306646	3
124977617	3
400973472	3
44606895	3
349667692	3
237028702	3
227521112	3
291696079	3
424462838	3
80089048	3
380264953	3
214372793	3
196000042	3
23496474	3
244347036	3
15085237	3
393793122	3
177066748	3
8768362	3
177738506	3
24965361	3
177625118	3
67164529	3
239720158	3
21755990	3
57279246	3
218699167	3
110541047	3
75367781	3
66842278	3
282013512	3
72656877	3
383065004	3
28374202	3
413019210	3
182992576	3
97157292	3
402439275	3
47523522	3
76038615	3
27295765	3
16248486	3
26938206	3
173669648	3
14793018	3
15182200	3
130684475	3
206018925	3
221993337	3
20441918	3
14867957	3
34265518	3
62626201	3
408749711	3
50282498	3
15646555	3
343413299	3
199006390	3
231023194	3
143179411	3
9812912	3
415033200	3
322887278	3
47207760	3
212785380	3
260114380	3
260630167	3
84424885	3
22145822	3
33043901	3
62361161	3
179607194	3
146528499	3
421430219	3
393390229	3
19666018	3
265067687	3
407939042	3
188879064	3
268456327	3
51774911	3
93743656	3
228882451	3
190768533	3
216464588	3
23969275	3
30898097	3
155684369	3
31419286	3
14496676	3
426333008	3
183688145	3
69145181	3
54476931	3
27924182	3
278309579	3
192036389	3
16989278	3
263138609	3
18103051	3
79129156	3
88441571	3
109066669	3
377248199	3
97188064	3
412885991	3
17086475	3
15882058	3
41204187	3
15750214	3
291583327	3
14287094	3
104052405	3
640903	3
97322472	3
93677175	3
14296554	3
90859309	3
239094772	3
68633158	3
109092454	3
31516038	3
85383521	3
14190593	3
52507710	3
35529802	3
14801954	3
315145097	3
46910766	3
59349071	3
8771022	3
348535009	3
200225575	3
344866369	3
46671396	3
14132948	3
19095844	3
72389498	3
170394787	3
302396314	3
180209895	3
438466929	3
14079425	3
13527262	3
16976461	3
323512810	3
20530782	3
63092408	3
21584005	3
300540698	3
94681996	3
52382772	3
29734298	3
53488224	3
230360280	3
365826491	3
15226143	3
136313480	3
19781118	3
207407769	3
62850757	3
126464115	3
104659872	3
11927932	3
23037909	3
188760974	3
131732293	3
